t,wfs
0.4970686435699463,6.78000020980835
0.500662088394165,6.78000020980835
0.5047042369842529,6.78000020980835
0.5086510181427002,6.78000020980835
0.5126163959503174,6.78000020980835
0.5166449546813965,6.78000020980835
0.5206546783447266,6.78000020980835
0.525216817855835,6.78000020980835
0.5287890434265137,6.78000020980835
0.53267502784729,6.78000020980835
0.5369613170623779,6.78000020980835
0.540945291519165,6.78000020980835
0.5449483394622803,6.78000020980835
0.5487451553344727,6.78000020980835
0.5526127815246582,6.78000020980835
0.5565783977508545,6.78000020980835
0.5610935688018799,6.78000020980835
0.5645480155944824,6.78000020980835
0.5690958499908447,6.78000020980835
0.5730175971984863,6.78000020980835
0.5770080089569092,6.78000020980835
0.5812592506408691,6.78000020980835
0.5849354267120361,6.78000020980835
0.5889463424682617,6.78000020980835
0.5929133892059326,6.78000020980835
0.5969746112823486,6.78000020980835
0.6009643077850342,6.78000020980835
0.6050124168395996,6.78000020980835
0.6090307235717773,6.78000020980835
0.6129312515258789,6.78000020980835
0.6170928478240967,6.78000020980835
0.6209492683410645,6.78000020980835
0.6245131492614746,6.78000020980835
0.628899097442627,6.78000020980835
0.6327857971191406,6.78000020980835
0.6369564533233643,6.78000020980835
0.6407415866851807,6.78000020980835
0.6448354721069336,6.78000020980835
0.6486287117004395,6.78000020980835
0.6526448726654053,6.78000020980835
0.656973123550415,6.78000020980835
0.6609992980957031,6.78000020980835
0.6650500297546387,6.78000020980835
0.6689555644989014,6.78000020980835
0.6729445457458496,6.78000020980835
0.6765749454498291,6.78000020980835
0.6805095672607422,6.78000020980835
0.684600830078125,6.78000020980835
0.6890950202941895,6.78000020980835
0.6929714679718018,6.78000020980835
0.6968343257904053,6.78000020980835
0.700878381729126,6.78000020980835
0.7047691345214844,6.78000020980835
0.7087447643280029,6.78000020980835
0.7127978801727295,6.78000020980835
0.7168457508087158,6.78000020980835
0.720909833908081,6.78000020980835
0.7248373031616211,6.78000020980835
0.728827714920044,6.78000020980835
0.7327306270599365,6.78000020980835
0.7368278503417969,6.78000020980835
0.740741491317749,6.78000020980835
0.744793176651001,6.78000020980835
0.7487621307373047,6.78000020980835
0.7528584003448486,6.78000020980835
0.7568652629852295,6.78000020980835
0.7609152793884277,6.78000020980835
0.7647593021392822,6.78000020980835
0.7688031196594238,6.78000020980835
0.77274489402771,6.78000020980835
0.7766084671020508,6.78000020980835
0.7806360721588135,6.78000020980835
0.7846698760986328,6.78000020980835
0.7887077331542969,6.78000020980835
0.7927975654602051,6.78000020980835
0.7967405319213867,6.78000020980835
0.8006446361541748,6.78000020980835
0.8045840263366699,6.78000020980835
0.8086562156677246,6.78000020980835
0.8125154972076416,6.78000020980835
0.816565752029419,6.78000020980835
0.8205912113189697,6.78000020980835
0.82515549659729,6.78000020980835
0.8285791873931885,6.78000020980835
0.8325097560882568,6.78000020980835
0.8365867137908936,6.78000020980835
0.8406493663787842,6.78000020980835
0.8447372913360596,6.78000020980835
0.8486685752868652,6.78000020980835
0.8528110980987549,6.78000020980835
0.856849193572998,6.78000020980835
0.8610260486602783,6.78000020980835
0.8649961948394775,6.78000020980835
0.8690454959869385,6.78000020980835
0.8724639415740967,6.78000020980835
0.8765437602996826,6.78000020980835
0.8806853294372559,6.78000020980835
0.8846652507781982,6.78000020980835
0.8886265754699707,6.78000020980835
0.8926706314086914,6.78000020980835
0.896521806716919,6.78000020980835
0.9011595249176025,6.78000020980835
0.9049375057220459,6.78000020980835
0.9089550971984863,6.78000020980835
0.9130065441131592,6.78000020980835
0.9170873165130615,6.78000020980835
0.920891523361206,6.78000020980835
0.9247913360595703,6.78000020980835
0.9287676811218262,6.78000020980835
0.9326958656311035,6.78000020980835
0.9367969036102295,6.78000020980835
0.9406759738922119,6.78000020980835
0.9446310997009277,6.78000020980835
0.9490375518798828,6.78000020980835
0.9530675411224365,6.78000020980835
0.9567372798919678,6.78000020980835
0.960848331451416,6.78000020980835
0.9650053977966309,6.78000020980835
0.9689610004425049,6.78000020980835
0.9731850624084473,6.78000020980835
0.9765884876251221,6.78000020980835
0.9806320667266846,6.78000020980835
0.9847104549407959,6.78000020980835
0.9885447025299072,6.78000020980835
0.9931991100311279,6.78000020980835
0.9965987205505371,6.78000020980835
1.0008230209350586,6.78000020980835
1.0048017501831055,6.78000020980835
1.0088844299316406,6.78000020980835
1.0128655433654785,6.78000020980835
1.016782283782959,6.78000020980835
1.0206851959228516,6.78000020980835
1.0247795581817627,6.78000020980835
1.0287890434265137,6.78000020980835
1.032804250717163,6.78000020980835
1.0370550155639648,6.78000020980835
1.0405006408691406,6.78000020980835
1.0451571941375732,6.78000020980835
1.0486555099487305,6.78000020980835
1.0526607036590576,6.78000020980835
1.0567193031311035,6.78000020980835
1.060826063156128,6.78000020980835
1.0649096965789795,6.78000020980835
1.0689013004302979,6.78000020980835
1.0729308128356934,6.78000020980835
1.0765140056610107,6.78000020980835
1.0807116031646729,6.78000020980835
1.0846855640411377,6.78000020980835
1.088688611984253,6.78000020980835
1.0926153659820557,6.78000020980835
1.0964984893798828,6.78000020980835
1.1010346412658691,6.78000020980835
1.1048455238342285,6.78000020980835
1.1089286804199219,6.78000020980835
1.1129155158996582,6.78000020980835
1.117126703262329,6.78000020980835
1.1205580234527588,6.78000020980835
1.124743938446045,6.78000020980835
1.128777265548706,6.78000020980835
1.1327133178710938,6.78000020980835
1.136547565460205,6.78000020980835
1.141007661819458,6.78000020980835
1.1450905799865723,6.78000020980835
1.1490910053253174,6.78000020980835
1.1533870697021484,6.78000020980835
1.1568706035614014,6.78000020980835
1.1608810424804688,6.78000020980835
1.1647882461547852,6.78000020980835
1.1686582565307617,6.78000020980835
1.1725857257843018,6.78000020980835
1.1765105724334717,6.78000020980835
1.1804800033569336,6.78000020980835
1.1849050521850586,6.78000020980835
1.1890537738800049,6.78000020980835
1.192509412765503,6.78000020980835
1.197042465209961,6.78000020980835
1.2010347843170166,6.78000020980835
1.2047815322875977,6.78000020980835
1.208878993988037,6.78000020980835
1.212738275527954,6.78000020980835
1.2168004512786865,6.78000020980835
1.2207400798797607,6.78000020980835
1.224600076675415,6.78000020980835
1.2286403179168701,6.78000020980835
1.2325525283813477,6.78000020980835
1.236570119857788,6.78000020980835
1.2410354614257812,6.78000020980835
1.2449798583984375,6.78000020980835
1.2488160133361816,6.78000020980835
1.25272798538208,6.78000020980835
1.2567880153656006,6.78000020980835
1.2609531879425049,6.78000020980835
1.2647156715393066,6.78000020980835
1.268627643585205,6.78000020980835
1.2725930213928223,6.78000020980835
1.277085304260254,6.78000020980835
1.281054973602295,6.78000020980835
1.2850837707519531,6.78000020980835
1.2886149883270264,6.78000020980835
1.2926287651062012,6.78000020980835
1.2971162796020508,6.78000020980835
1.3010919094085693,6.78000020980835
1.304980993270874,6.78000020980835
1.308941125869751,6.78000020980835
1.3128185272216797,6.78000020980835
1.3168463706970215,6.78000020980835
1.320770502090454,6.78000020980835
1.3247971534729004,6.78000020980835
1.3286645412445068,6.78000020980835
1.3326702117919922,6.78000020980835
1.3366200923919678,6.78000020980835
1.3405382633209229,6.78000020980835
1.3449416160583496,6.78000020980835
1.3488543033599854,6.78000020980835
1.3530173301696777,6.78000020980835
1.356968641281128,6.78000020980835
1.360962152481079,6.78000020980835
1.364990234375,6.78000020980835
1.369016408920288,6.78000020980835
1.3730359077453613,6.78000020980835
1.3770759105682373,6.78000020980835
1.3806724548339844,6.78000020980835
1.384697675704956,6.78000020980835
1.3886981010437012,6.78000020980835
1.3925504684448242,6.78000020980835
1.3967604637145996,6.78000020980835
1.400728702545166,6.78000020980835
1.40507173538208,6.78000020980835
1.4090385437011719,6.78000020980835
1.412935495376587,6.78000020980835
1.4168643951416016,6.78000020980835
1.4209325313568115,6.78000020980835
1.4248239994049072,6.78000020980835
1.4286689758300781,6.78000020980835
1.4325850009918213,6.78000020980835
1.436790943145752,6.78000020980835
1.4409754276275635,6.78000020980835
1.4448049068450928,6.78000020980835
1.449049949645996,6.78000020980835
1.4525384902954102,6.78000020980835
1.456658124923706,6.78000020980835
1.4609546661376953,6.78000020980835
1.4646155834197998,6.78000020980835
1.4686839580535889,6.78000020980835
1.47269606590271,6.78000020980835
1.4766039848327637,6.78000020980835
1.480668544769287,6.78000020980835
1.484769582748413,6.78000020980835
1.4885680675506592,6.78000020980835
1.4925293922424316,6.78000020980835
1.4969372749328613,6.78000020980835
1.5010097026824951,6.78000020980835
1.505138635635376,6.78000020980835
1.5090255737304688,6.78000020980835
1.5128490924835205,6.78000020980835
1.516772985458374,6.78000020980835
1.5207240581512451,6.78000020980835
1.5245602130889893,6.78000020980835
1.5290131568908691,6.78000020980835
1.5325729846954346,6.78000020980835
1.536717176437378,6.78000020980835
1.5407497882843018,6.78000020980835
1.5446834564208984,6.78000020980835
1.5487496852874756,6.78000020980835
1.5526845455169678,6.78000020980835
1.556595802307129,6.78000020980835
1.5604844093322754,6.78000020980835
1.564530372619629,6.78000020980835
1.5690343379974365,6.78000020980835
1.5730195045471191,6.78000020980835
1.577101707458496,6.78000020980835
1.5806643962860107,6.78000020980835
1.5846173763275146,6.78000020980835
1.5886030197143555,6.78000020980835
1.5926752090454102,6.78000020980835
1.5965795516967773,6.78000020980835
1.6005866527557373,6.78000020980835
1.604741096496582,6.78000020980835
1.6086583137512207,6.78000020980835
1.6126196384429932,6.78000020980835
1.6167068481445312,6.78000020980835
1.6206111907958984,6.78000020980835
1.6246495246887207,6.78000020980835
1.62908935546875,6.78000020980835
1.6329693794250488,6.78000020980835
1.6369898319244385,6.78000020980835
1.6408390998840332,6.78000020980835
1.6447186470031738,6.78000020980835
1.6486172676086426,6.78000020980835
1.6526494026184082,6.78000020980835
1.6568925380706787,6.78000020980835
1.6608078479766846,6.78000020980835
1.664778470993042,6.78000020980835
1.6686944961547852,6.78000020980835
1.6726112365722656,6.78000020980835
1.676572561264038,6.78000020980835
1.6809685230255127,6.78000020980835
1.6849160194396973,6.78000020980835
1.6888628005981445,6.78000020980835
1.692878007888794,6.78000020980835
1.6968193054199219,6.78000020980835
1.700575590133667,6.78000020980835
1.704629898071289,6.78000020980835
1.7086308002471924,6.78000020980835
1.712660551071167,6.78000020980835
1.7165319919586182,6.78000020980835
1.7206380367279053,6.78000020980835
1.7246863842010498,6.78000020980835
1.7284812927246094,6.78000020980835
1.7326128482818604,6.78000020980835
1.736644983291626,6.78000020980835
1.7405171394348145,6.78000020980835
1.7450144290924072,6.78000020980835
1.7488882541656494,6.78000020980835
1.7528934478759766,6.78000020980835
1.756983995437622,6.78000020980835
1.760857105255127,6.78000020980835
1.7649846076965332,6.78000020980835
1.7684478759765625,6.78000020980835
1.773015022277832,6.78000020980835
1.776869773864746,6.78000020980835
1.7806882858276367,6.78000020980835
1.7845923900604248,6.78000020980835
1.7890353202819824,6.78000020980835
1.7929389476776123,6.78000020980835
1.7968645095825195,6.78000020980835
1.800804615020752,6.78000020980835
1.8045971393585205,6.78000020980835
1.8085458278656006,6.78000020980835
1.8125784397125244,6.78000020980835
1.8166227340698242,6.78000020980835
1.8205819129943848,6.78000020980835
1.8244333267211914,6.78000020980835
1.8292295932769775,6.78000020980835
1.8328442573547363,6.78000020980835
1.8368089199066162,6.78000020980835
1.840893030166626,6.78000020980835
1.8447670936584473,6.78000020980835
1.8488094806671143,6.78000020980835
1.8526289463043213,6.78000020980835
1.8565752506256104,6.78000020980835
1.8606867790222168,6.78000020980835
1.8648197650909424,6.78000020980835
1.8685493469238281,6.78000020980835
1.8730313777923584,6.78000020980835
1.8769736289978027,6.78000020980835
1.8811039924621582,6.78000020980835
1.8849153518676758,6.78000020980835
1.8889575004577637,6.78000020980835
1.8928627967834473,6.78000020980835
1.8967347145080566,6.78000020980835
1.9007987976074219,6.78000020980835
1.9047091007232666,6.78000020980835
1.9084405899047852,6.78000020980835
1.91286301612854,6.78000020980835
1.9167606830596924,6.78000020980835
1.9207572937011719,6.78000020980835
1.9247140884399414,6.78000020980835
1.9286530017852783,6.78000020980835
1.9325311183929443,6.78000020980835
1.9370079040527344,6.78000020980835
1.9405250549316406,6.78000020980835
1.9447073936462402,6.78000020980835
1.948624849319458,6.78000020980835
1.9529004096984863,6.78000020980835
1.9569981098175049,6.78000020980835
1.96085786819458,6.78000020980835
1.965054988861084,6.78000020980835
1.969001293182373,6.78000020980835
1.9729585647583008,6.78000020980835
1.9769139289855957,6.78000020980835
1.9808893203735352,6.78000020980835
1.984825849533081,6.78000020980835
1.9886271953582764,6.78000020980835
1.992516279220581,6.78000020980835
1.9963874816894531,6.78000020980835
2.0009613037109375,6.78000020980835
2.0049469470977783,6.78000020980835
2.0089709758758545,6.78000020980835
2.012890100479126,6.78000020980835
2.0168161392211914,6.78000020980835
2.0205466747283936,6.78000020980835
2.024569511413574,6.78000020980835
2.028593063354492,6.78000020980835
2.032618522644043,6.78000020980835
2.0364456176757812,6.78000020980835
2.04050874710083,6.78000020980835
2.045001745223999,6.78000020980835
2.048868417739868,6.78000020980835
2.052891969680786,6.78000020980835
2.056824207305908,6.78000020980835
2.0607259273529053,6.78000020980835
2.0644450187683105,6.78000020980835
2.06844425201416,6.78000020980835
2.0725626945495605,6.78000020980835
2.0769903659820557,6.78000020980835
2.0805227756500244,6.78000020980835
2.0847151279449463,6.78000020980835
2.0886659622192383,6.78000020980835
2.0926949977874756,6.78000020980835
2.096675395965576,6.78000020980835
2.100602388381958,6.78000020980835
2.1048431396484375,6.78000020980835
2.1088461875915527,6.78000020980835
2.1128358840942383,6.78000020980835
2.1167449951171875,6.78000020980835
2.1207504272460938,6.78000020980835
2.124863624572754,6.78000020980835
2.1287057399749756,6.78000020980835
2.1324920654296875,6.78000020980835
2.1365113258361816,6.78000020980835
2.1405246257781982,6.78000020980835
2.1449668407440186,6.78000020980835
2.1488394737243652,6.78000020980835
2.1529088020324707,6.78000020980835
2.1568000316619873,6.78000020980835
2.1609299182891846,6.78000020980835
2.165024995803833,6.78000020980835
2.168598175048828,6.78000020980835
2.1726036071777344,6.78000020980835
2.1766579151153564,6.78000020980835
2.1808032989501953,6.78000020980835
2.18477463722229,6.78000020980835
2.188737392425537,6.78000020980835
2.19283127784729,6.78000020980835
2.1968915462493896,6.78000020980835
2.200645923614502,6.78000020980835
2.2045681476593018,6.78000020980835
2.208562135696411,6.78000020980835
2.2131361961364746,6.78000020980835
2.2170541286468506,6.78000020980835
2.2208034992218018,6.78000020980835
2.225283145904541,6.78000020980835
2.2286367416381836,6.78000020980835
2.233088970184326,6.78000020980835
2.236924171447754,6.78000020980835
2.2408835887908936,6.78000020980835
2.244950294494629,6.78000020980835
2.2489936351776123,6.78000020980835
2.2531094551086426,6.78000020980835
2.2565011978149414,6.78000020980835
2.260971784591675,6.78000020980835
2.2647483348846436,6.78000020980835
2.268671989440918,6.78000020980835
2.2724719047546387,6.78000020980835
2.276923179626465,6.78000020980835
2.2809648513793945,6.78000020980835
2.2849998474121094,6.78000020980835
2.2888853549957275,6.78000020980835
2.2928740978240967,6.78000020980835
2.2967095375061035,6.78000020980835
2.300590991973877,6.78000020980835
2.3047914505004883,6.78000020980835
2.3087525367736816,6.78000020980835
2.3128674030303955,6.78000020980835
2.3167836666107178,6.78000020980835
2.3209218978881836,6.78000020980835
2.3250675201416016,6.78000020980835
2.32895565032959,6.78000020980835
2.333024024963379,6.78000020980835
2.3369812965393066,6.78000020980835
2.340524911880493,6.78000020980835
2.3445446491241455,6.78000020980835
2.348597288131714,6.78000020980835
2.35276198387146,6.78000020980835
2.356370210647583,6.78000020980835
2.36089825630188,6.78000020980835
2.36508846282959,6.78000020980835
2.3688976764678955,6.78000020980835
2.3726353645324707,6.78000020980835
2.376577138900757,6.78000020980835
2.3809876441955566,6.78000020980835
2.3848705291748047,6.78000020980835
2.388791084289551,6.78000020980835
2.392796277999878,6.78000020980835
2.3966939449310303,6.78000020980835
2.401264190673828,6.78000020980835
2.4045968055725098,6.78000020980835
2.4085769653320312,6.78000020980835
2.412701368331909,6.78000020980835
2.4166769981384277,6.78000020980835
2.4206628799438477,6.78000020980835
2.424678087234497,6.78000020980835
2.428607940673828,6.78000020980835
2.4324913024902344,6.78000020980835
2.437046766281128,6.78000020980835
2.440981388092041,6.78000020980835
2.4451053142547607,6.78000020980835
2.4491193294525146,6.78000020980835
2.4530534744262695,6.78000020980835
2.457031011581421,6.78000020980835
2.461242437362671,6.78000020980835
2.4649994373321533,6.78000020980835
2.4688785076141357,6.78000020980835
2.4730145931243896,6.78000020980835
2.476886034011841,6.78000020980835
2.480933904647827,6.78000020980835
2.4849753379821777,6.78000020980835
2.4889450073242188,6.78000020980835
2.4930200576782227,6.78000020980835
2.4969706535339355,6.78000020980835
2.501049518585205,6.78000020980835
2.504944324493408,6.78000020980835
2.508993625640869,6.78000020980835
2.5131537914276123,6.78000020980835
2.516974925994873,6.78000020980835
2.5209977626800537,6.78000020980835
2.5244462490081787,6.78000020980835
2.528393507003784,6.78000020980835
2.532539129257202,6.78000020980835
2.5368945598602295,6.78000020980835
2.540943145751953,6.78000020980835
2.544832706451416,6.78000020980835
2.5486533641815186,6.78000020980835
2.5526280403137207,6.78000020980835
2.556525945663452,6.78000020980835
2.56085205078125,6.78000020980835
2.564915895462036,6.78000020980835
2.568877696990967,6.78000020980835
2.5725650787353516,6.78000020980835
2.576622486114502,6.78000020980835
2.580688953399658,6.78000020980835
2.5846619606018066,6.78000020980835
2.5888280868530273,6.78000020980835
2.5926260948181152,6.78000020980835
2.5970728397369385,6.78000020980835
2.6009609699249268,6.78000020980835
2.6050102710723877,6.78000020980835
2.6089868545532227,6.78000020980835
2.612828016281128,6.78000020980835
2.616886615753174,6.78000020980835
2.620985984802246,6.78000020980835
2.624997615814209,6.78000020980835
2.6284918785095215,6.78000020980835
2.6325466632843018,6.78000020980835
2.636608600616455,6.78000020980835
2.640749931335449,6.78000020980835
2.6446802616119385,6.78000020980835
2.648695230484009,6.78000020980835
2.652712345123291,6.78000020980835
2.6567986011505127,6.78000020980835
2.6607768535614014,6.78000020980835
2.66477370262146,6.78000020980835
2.668750762939453,6.78000020980835
2.6729187965393066,6.78000020980835
2.6768691539764404,6.78000020980835
2.6808550357818604,6.78000020980835
2.684783935546875,6.78000020980835
2.6886446475982666,6.78000020980835
2.6927316188812256,6.78000020980835
2.696798801422119,6.78000020980835
2.7007076740264893,6.78000020980835
2.70452618598938,6.78000020980835
2.7085213661193848,6.78000020980835
2.712489604949951,6.78000020980835
2.716951847076416,6.78000020980835
2.720935583114624,6.78000020980835
2.7248027324676514,6.78000020980835
2.7287089824676514,6.78000020980835
2.7329585552215576,6.78000020980835
2.736973285675049,6.78000020980835
2.741055965423584,6.78000020980835
2.7446203231811523,6.78000020980835
2.748532772064209,6.78000020980835
2.7526626586914062,6.78000020980835
2.756528854370117,6.78000020980835
2.761099338531494,6.78000020980835
2.7645034790039062,6.78000020980835
2.7686662673950195,6.78000020980835
2.7726540565490723,6.78000020980835
2.7766847610473633,6.78000020980835
2.781491994857788,6.78000020980835
2.7846386432647705,6.78000020980835
2.7886979579925537,6.78000020980835
2.7926504611968994,6.78000020980835
2.79670786857605,6.78000020980835
2.8007545471191406,6.78000020980835
2.8047122955322266,6.78000020980835
2.808799982070923,6.78000020980835
2.8125240802764893,6.78000020980835
2.8164894580841064,6.78000020980835
2.820894479751587,6.78000020980835
2.8249101638793945,6.78000020980835
2.8290069103240967,6.78000020980835
2.8327648639678955,6.78000020980835
2.836796283721924,6.78000020980835
2.8407187461853027,6.78000020980835
2.844589948654175,6.78000020980835
2.8486883640289307,6.78000020980835
2.852607011795044,6.78000020980835
2.856489658355713,6.78000020980835
2.860642194747925,6.78000020980835
2.8651089668273926,6.78000020980835
2.86871600151062,6.78000020980835
2.872605085372925,6.78000020980835
2.876565933227539,6.78000020980835
2.8806838989257812,6.78000020980835
2.884669780731201,6.78000020980835
2.8886020183563232,6.78000020980835
2.8925578594207764,6.78000020980835
2.896554946899414,6.78000020980835
2.9011151790618896,6.78000020980835
2.904867172241211,6.78000020980835
2.9087703227996826,6.78000020980835
2.9126839637756348,6.78000020980835
2.916616439819336,6.78000020980835
2.9205985069274902,6.78000020980835
2.9244298934936523,6.78000020980835
2.9284770488739014,6.78000020980835
2.9330031871795654,6.78000020980835
2.9372315406799316,6.78000020980835
2.9406676292419434,6.78000020980835
2.9445977210998535,6.78000020980835
2.9486758708953857,6.78000020980835
2.9527180194854736,6.78000020980835
2.9567251205444336,6.78000020980835
2.9606244564056396,6.78000020980835
2.964611291885376,6.78000020980835
2.9685230255126953,6.78000020980835
2.9726438522338867,6.78000020980835
2.976577043533325,6.78000020980835
2.9804861545562744,6.78000020980835
2.9849295616149902,6.78000020980835
2.9884960651397705,6.78000020980835
2.9923956394195557,6.78000020980835
2.996544122695923,6.78000020980835
3.000601291656494,6.78000020980835
3.0046632289886475,6.78000020980835
3.0085785388946533,6.78000020980835
3.0125067234039307,6.78000020980835
3.0164523124694824,6.78000020980835
3.020477771759033,6.78000020980835
3.024445056915283,6.78000020980835
3.028614044189453,6.78000020980835
3.033013105392456,6.78000020980835
3.0369873046875,6.78000020980835
3.040928602218628,6.78000020980835
3.044930934906006,6.78000020980835
3.048731803894043,6.78000020980835
3.0525810718536377,6.78000020980835
3.056642532348633,6.78000020980835
3.060650110244751,6.78000020980835
3.064570426940918,6.78000020980835
3.0684359073638916,6.78000020980835
3.0729026794433594,6.78000020980835
3.0768532752990723,6.78000020980835
3.0808475017547607,6.78000020980835
3.0847363471984863,6.78000020980835
3.0887746810913086,6.78000020980835
3.092634677886963,6.78000020980835
3.0966882705688477,6.78000020980835
3.100614309310913,6.78000020980835
3.10469126701355,6.78000020980835
3.1086292266845703,6.78000020980835
3.1126601696014404,6.78000020980835
3.116612434387207,6.78000020980835
3.1206352710723877,6.78000020980835
3.1245341300964355,6.78000020980835
3.1286263465881348,6.78000020980835
3.132553815841675,6.78000020980835
3.1364948749542236,6.78000020980835
3.140631675720215,6.78000020980835
3.1446914672851562,6.78000020980835
3.1485910415649414,6.78000020980835
3.152480125427246,6.78000020980835
3.1563515663146973,6.78000020980835
3.160525321960449,6.78000020980835
3.164625883102417,6.78000020980835
3.1686127185821533,6.78000020980835
3.172636032104492,6.78000020980835
3.176574230194092,6.78000020980835
3.1805989742279053,6.78000020980835
3.184705972671509,6.78000020980835
3.188647747039795,6.78000020980835
3.1925418376922607,6.78000020980835
3.1969666481018066,6.78000020980835
3.200826644897461,6.78000020980835
3.2049050331115723,6.78000020980835
3.208306074142456,6.78000020980835
3.2125754356384277,6.78000020980835
3.217041254043579,6.78000020980835
3.2209246158599854,6.78000020980835
3.224733352661133,6.78000020980835
3.2287161350250244,6.78000020980835
3.232625722885132,6.78000020980835
3.236609697341919,6.78000020980835
3.240617513656616,6.78000020980835
3.2445597648620605,6.78000020980835
3.248922109603882,6.78000020980835
3.2527358531951904,6.78000020980835
3.2567057609558105,6.78000020980835
3.260894536972046,6.78000020980835
3.2643353939056396,6.78000020980835
3.2683486938476562,6.78000020980835
3.2724971771240234,6.78000020980835
3.2765018939971924,6.78000020980835
3.280635356903076,6.78000020980835
3.284637451171875,6.78000020980835
3.2887234687805176,6.78000020980835
3.2926931381225586,6.78000020980835
3.296712636947632,6.78000020980835
3.300781011581421,6.78000020980835
3.304682970046997,6.78000020980835
3.308549642562866,6.78000020980835
3.3124465942382812,6.78000020980835
3.3168509006500244,6.78000020980835
3.320796251296997,6.78000020980835
3.32470965385437,6.78000020980835
3.328702688217163,6.78000020980835
3.332545042037964,6.78000020980835
3.3366401195526123,6.78000020980835
